timestamp,landmark_id,u,v,size
1403636739163555584,962,564.313,84.8402,12
1403636739163555584,1455,325.811,94.863,12
1403636739163555584,966,598.889,83.785,12
1403636739163555584,5238,525.269,98.0532,12
1403636739163555584,836,530.222,97.7444,12
1403636739163555584,971,542.143,97.6306,12
1403636739163555584,976,599.501,105.603,12
1403636739163555584,977,602.683,107.756,12
1403636739163555584,5546,107,110.695,12
1403636739163555584,974,436.286,121.34,12
1403636739163555584,978,601.685,117.343,12
1403636739163555584,1460,560.125,137.96,12
1403636739163555584,2791,553.713,144.984,12
1403636739163555584,5547,505.076,153.962,12
1403636739163555584,5548,500.201,154.886,12
1403636739163555584,1154,513.407,163.939,12
1403636739163555584,5500,454.151,199.853,12
1403636739163555584,5502,464.285,199.203,12
1403636739163555584,5501,439.745,202.788,12
1403636739163555584,1032,428.388,204.763,12
1403636739163555584,5503,429.251,212.409,12
1403636739163555584,5453,436.523,219.728,12
1403636739163555584,5506,442.331,221.433,12
1403636739163555584,5504,317.142,237.968,12
1403636739163555584,5507,279.223,256.046,12
1403636739163555584,5549,405.399,277.925,12
1403636739163555584,5510,361.51,282.546,12
1403636739163555584,5509,272.695,286.522,12
1403636739163555584,5550,192.025,297.003,12
1403636739163555584,5551,505.083,307.895,12
1403636739163555584,5514,267.442,325.06,12
1403636739163555584,5511,241.371,326.945,12
1403636739163555584,5512,236.761,328.539,12
1403636739163555584,5513,253.18,328.019,12
1403636739163555584,5515,243.202,340.539,12
1403636739163555584,5516,246.536,341.806,12
1403636739163555584,5517,247.41,343.99,12
1403636739163555584,5518,257.642,345.861,12
1403636739163555584,5526,543.631,348.471,12
1403636739163555584,5519,317.166,348.665,12
1403636739163555584,5521,375.921,350.465,12
1403636739163555584,5520,363.455,352.978,12
1403636739163555584,5465,373.003,373.641,12
1403636739163555584,5552,283.877,378.932,12
1403636739163555584,5523,285.422,379.103,12
1403636739163555584,5529,446.855,378.89,12
1403636739163555584,1440,343.721,381.757,12
1403636739163555584,5467,356.21,385.474,12
1403636739163555584,5468,344.392,388.723,12
1403636739163555584,5533,443.659,389.622,12
1403636739163555584,5527,308.39,390.632,12
1403636739163555584,5532,369.081,398.255,12
1403636739163555584,5531,335.716,400.729,12
1403636739163555584,5530,328.742,402.202,12
1403636739163555584,5469,314.301,404.112,12
1403636739163555584,5528,217.848,412.789,12
1403636739163555584,5536,402.958,408.22,12
1403636739163555584,5534,336.671,416.784,12
1403636739163555584,5535,333.682,418.941,12
1403636739163555584,5537,330.206,425.091,12
1403636739163555584,5470,312.639,428.4,12
1403636741713555456,5553,437.79,34.3045,12
1403636741713555456,5554,187.342,28.0512,12
1403636741713555456,5419,266.796,40.2426,12
1403636741713555456,5298,434.584,43.6389,12
1403636741713555456,957,391.756,46.0428,12
1403636741713555456,960,403.165,45.4643,12
1403636741713555456,5555,394.472,46.8762,12
1403636741713555456,5556,397.775,47.359,12
1403636741713555456,1249,330.325,48.345,12
1403636741713555456,5557,388.294,48.039,12
1403636741713555456,962,383.713,49.9092,12
1403636741713555456,966,414.449,49.8791,12
1403636741713555456,1257,341.038,56.3904,12
1403636741713555456,5558,349.504,58.6909,12
1403636741713555456,5236,341.413,60.1287,12
1403636741713555456,5238,349.382,62.6755,12
1403636741713555456,5559,366.37,61.5928,12
1403636741713555456,5237,288.141,66.7808,12
1403636741713555456,976,416.18,70.2611,12
1403636741713555456,977,418.287,73.4199,12
1403636741713555456,978,419.191,81.6671,12
1403636741713555456,1265,319.422,81.9397,12
1403636741713555456,974,261.715,81.4688,12
1403636741713555456,5306,435.624,85.6801,12
1403636741713555456,5560,412.914,88.4065,12
1403636741713555456,986,419.982,88.363,12
1403636741713555456,5561,423.301,87.8708,12
1403636741713555456,5206,315.506,91.6454,12
1403636741713555456,1267,336.232,91.6748,12
1403636741713555456,5562,441.49,92.647,12
1403636741713555456,1273,415.545,100.283,12
1403636741713555456,5563,419.627,100.184,12
1403636741713555456,1460,383.179,101.71,12
1403636741713555456,1276,421.961,101.527,12
1403636741713555456,5245,383.353,107.357,12
1403636741713555456,1275,339.029,108.974,12
1403636741713555456,3876,343.189,108.528,12
1403636741713555456,5078,282.487,108.083,12
1403636741713555456,2791,380.727,109.016,12
1403636741713555456,1465,420.357,109.347,12
1403636741713555456,1282,419.336,109.423,12
1403636741713555456,5189,362.922,132.77,12
1403636741713555456,5564,451.261,147.033,12
1403636741713555456,5565,450.022,150.003,12
1403636741713555456,5566,438.066,156.21,12
1403636741713555456,5567,465.187,166.564,12
1403636741713555456,5568,359.194,188.039,12
1403636741713555456,5538,203.613,366.421,12
1403636741713555456,5535,138.467,378.772,12
1403636741713555456,5537,133.157,386.634,12
1403636741713555456,5471,128.674,388.254,12
1403636741713555456,5475,129.325,395.663,12
1403636741713555456,5472,62.4179,412.497,12
1403636741713555456,5473,66.6375,412.68,12
1403636741713555456,5474,69.0878,414.185,12
1403636741713555456,5539,108.008,411.775,12
1403636741713555456,5540,131.09,412.972,12
1403636744563555584,5296,294.679,37.3834,12
1403636744563555584,960,353.539,45.167,12
1403636744563555584,5569,342.13,46.304,12
1403636744563555584,5570,350.121,46.5752,12
1403636744563555584,5571,361.861,46.4407,12
1403636744563555584,5555,345.211,47.177,12
1403636744563555584,5556,347.844,47.3724,12
1403636744563555584,5557,338.491,48.3094,12
1403636744563555584,966,365.929,48.8481,12
1403636744563555584,5572,277.819,50.2367,12
1403636744563555584,5573,296.735,57.851,12
1403636744563555584,1257,289.488,58.2962,12
1403636744563555584,5574,301.401,59.9181,12
1403636744563555584,5575,170.354,52.0567,12
1403636744563555584,5558,298.747,61.0095,12
1403636744563555584,5576,286.654,62.1136,12
1403636744563555584,5236,290.309,62.7897,12
1403636744563555584,5577,311.35,62.7846,12
1403636744563555584,5578,304.513,64.4126,12
1403636744563555584,5559,317.144,64.7078,12
1403636744563555584,5238,298.635,65.1642,12
1403636744563555584,976,369.07,69.8437,12
1403636744563555584,5237,232.582,68.0699,12
1403636744563555584,977,371.515,73.0456,12
1403636744563555584,978,373.05,81.886,12
1403636744563555584,5306,390.629,85.0338,12
1403636744563555584,5561,377.346,87.4709,12
1403636744563555584,5579,396.988,88.1807,12
1403636744563555584,986,374.49,88.764,12
1403636744563555584,1265,268.336,87.0332,12
1403636744563555584,5580,370.092,91.641,12
1403636744563555584,5240,372.161,90.9025,12
1403636744563555584,5308,375.043,91.0947,12
1403636744563555584,5562,396.766,92.4311,12
1403636744563555584,5028,286.509,92.0984,12
1403636744563555584,2780,333.979,92.6518,12
1403636744563555584,5581,390.221,95.1678,12
1403636744563555584,1267,286.698,96.2542,12
1403636744563555584,5582,379.296,97.4486,12
1403636744563555584,5563,374.243,100.761,12
1403636744563555584,1273,371.111,101.464,12
1403636744563555584,1276,377.289,102.271,12
1403636744563555584,5583,397.905,102.206,12
1403636744563555584,1460,337.138,104.431,12
1403636744563555584,5305,287.804,106.045,12
1403636744563555584,5102,383.271,110.429,12
1403636744563555584,2791,334.303,111.8,12
1403636744563555584,1275,290.789,113.932,12
1403636744563555584,2793,301.032,113.593,12
1403636744563555584,5036,296.899,121.337,12
1403636744563555584,5303,70.0766,126.145,12
1403636744563555584,5584,198.43,144.357,12
1403636744563555584,5564,410.883,152.191,12
1403636744563555584,5565,410.808,155.094,12
1403636744563555584,5566,398.979,162.551,12
1403636744563555584,5585,364.077,319.466,12
1403636744563555584,5586,363.143,322.541,12
1403636744563555584,5587,360.24,342.811,12
1403636744563555584,5588,360.147,346.833,12
1403636744563555584,5589,358.668,355.074,12
1403636744563555584,5590,358.69,358.174,12
1403636744563555584,5591,493.521,370.052,12
1403636744563555584,5592,503.335,381.196,12
1403636744563555584,5593,494.607,381.85,12
1403636744563555584,5594,346.49,383.368,12
1403636744563555584,5595,344.426,389.041,12
1403636744563555584,5596,520.298,421.635,12
1403636744563555584,5597,567.35,426.131,12
1403636744563555584,5598,532.258,432.006,12
1403636744563555584,5599,551.566,434.06,12
1403636744563555584,5600,566.739,434.717,12
1403636745663555584,1257,300.642,37.1683,12
1403636745663555584,5573,307.794,37.4984,12
1403636745663555584,5574,312.686,39.7893,12
1403636745663555584,5576,297.794,41.5419,12
1403636745663555584,5236,300.964,41.8736,12
1403636745663555584,5577,322.652,43.5585,12
1403636745663555584,5238,309.619,44.6048,12
1403636745663555584,5578,315.851,44.3414,12
1403636745663555584,5237,241.49,42.4401,12
1403636745663555584,5559,328.636,45.6997,12
1403636745663555584,976,381.606,53.2944,12
1403636745663555584,977,383.859,56.1459,12
1403636745663555584,978,385.037,65.1048,12
1403636745663555584,1265,277.567,65.4887,12
1403636745663555584,5306,402.615,69.5091,12
1403636745663555584,5239,336.687,70.3101,12
1403636745663555584,5560,378.397,72.0894,12
1403636745663555584,986,385.718,71.8495,12
1403636745663555584,5028,296.026,72.1966,12
1403636745663555584,5580,381.109,75.1498,12
1403636745663555584,5240,383.681,75.0612,12
1403636745663555584,5601,386.802,77.3436,12
1403636745663555584,5562,409.298,77.043,12
1403636745663555584,1267,295.81,76.6835,12
1403636745663555584,5582,390.583,81.7948,12
1403636745663555584,1273,381.246,85.5499,12
1403636745663555584,5563,385.652,85.2386,12
1403636745663555584,1276,388.483,86.801,12
1403636745663555584,5602,393.169,86.1079,12
1403636745663555584,1460,346.36,87.1214,12
1403636745663555584,5603,378.387,86.3674,12
1403636745663555584,5305,296.204,86.8283,12
1403636745663555584,5604,309.081,91.0257,12
1403636745663555584,2791,344.267,95.0007,12
1403636745663555584,5584,193.63,105.078,12
1403636745663555584,5605,410.219,152.154,12
1403636745663555584,5566,407.525,153.447,12
1403636745663555584,5585,357.056,295.338,12
1403636745663555584,5586,355.976,298.237,12
1403636745663555584,5587,350.1,317.207,12
1403636745663555584,5588,349.933,320.82,12
1403636745663555584,5589,346.718,329.236,12
1403636745663555584,5590,346.698,331.932,12
1403636745663555584,5591,492.162,350.419,12
1403636745663555584,5594,329.96,355.82,12
1403636745663555584,5592,502.534,363.705,12
1403636745663555584,5593,492.803,362.61,12
1403636745663555584,5595,327.396,362.595,12
1403636745663555584,5596,519.402,405.791,12
1403636745663555584,5597,571.222,412.193,12
1403636745663555584,5598,531.129,415.64,12
1403636745663555584,5599,552.322,419.13,12
1403636745663555584,5600,570.027,421.194,12
1403636749713555456,5606,364.967,35.7958,12
1403636749713555456,5543,370.111,36.2302,12
1403636749713555456,5607,356.105,39.455,12
1403636749713555456,5553,363.984,39.445,12
1403636749713555456,5569,313.724,49.3491,12
1403636749713555456,960,325.78,49.3635,12
1403636749713555456,5555,316.64,50.4364,12
1403636749713555456,5570,322.455,50.4918,12
1403636749713555456,5572,243.916,48.2031,12
1403636749713555456,5557,309.398,51.0134,12
1403636749713555456,5571,334.841,51.7586,12
1403636749713555456,966,339.153,54.108,12
1403636749713555456,5575,122.921,40.3409,12
1403636749713555456,1515,257.604,54.5956,12
1403636749713555456,5573,263.956,57.3269,12
1403636749713555456,1257,256.573,57.7828,12
1403636749713555456,5576,254.118,61.6184,12
1403636749713555456,5236,256.892,62.2461,12
1403636749713555456,5577,279.457,64.0338,12
1403636749713555456,5578,272.63,65.0912,12
1403636749713555456,5559,285.871,66.2094,12
1403636749713555456,5237,193.819,64.0715,12
1403636749713555456,976,341.09,76.6549,12
1403636749713555456,977,343.385,79.8084,12
1403636749713555456,974,160.74,78.9969,12
1403636749713555456,978,344.726,89.3243,12
1403636749713555456,1265,231.791,86.2962,12
1403636749713555456,5306,362.538,93.9767,12
1403636749713555456,5561,348.563,95.1599,12
1403636749713555456,5028,251.846,93.0675,12
1403636749713555456,986,345.87,96.5354,12
1403636749713555456,5560,337.933,96.2486,12
1403636749713555456,5579,369.542,97.47,12
1403636749713555456,2780,302.728,97.608,12
1403636749713555456,5240,343.307,98.8013,12
1403636749713555456,5308,346.224,97.9911,12
1403636749713555456,5580,340.506,99.2259,12
1403636749713555456,1267,251.938,97.8528,12
1403636749713555456,5601,346.533,101.296,12
1403636749713555456,5608,336.804,101.255,12
1403636749713555456,5562,369.154,101.724,12
1403636749713555456,5581,362.335,104.242,12
1403636749713555456,1518,265.174,102.361,12
1403636749713555456,5582,350.111,105.823,12
1403636749713555456,5609,303.244,108.748,12
1403636749713555456,1273,341.277,109.536,12
1403636749713555456,5563,345.407,109.396,12
1403636749713555456,1276,348.288,110.733,12
1403636749713555456,5305,252.156,108.441,12
1403636749713555456,1460,305.391,110.316,12
1403636749713555456,5583,368.966,112.293,12
1403636749713555456,5604,265.412,113.034,12
1403636749713555456,5244,302.89,114.271,12
1403636749713555456,5245,305.458,116.268,12
1403636749713555456,5184,298.098,117.539,12
1403636749713555456,1275,254.983,116.648,12
1403636749713555456,2793,266.152,116.867,12
1403636749713555456,2791,302.623,117.799,12
1403636749713555456,1465,347.24,119.636,12
1403636749713555456,5246,349.686,120.009,12
1403636749713555456,5302,72.0338,112.791,12
1403636749713555456,5036,261.489,125.295,12
1403636749713555456,5610,24.8373,114.678,12
1403636749713555456,5611,378.353,162.649,12
1403636749713555456,5605,367.736,170.846,12
1403636749713555456,5568,279.167,195.59,12
1403636749713555456,5274,74.6207,222.621,12
1403636751813555456,5232,311.924,36.6654,12
1403636751813555456,5612,386.766,38.0152,12
1403636751813555456,5606,410.839,36.7379,12
1403636751813555456,5543,416.098,36.6882,12
1403636751813555456,1373,196.903,30.9137,12
1403636751813555456,1511,311.606,37.0923,12
1403636751813555456,5613,329.492,39.9901,12
1403636751813555456,5062,336.463,40.422,12
1403636751813555456,5614,315.774,40.6601,12
1403636751813555456,5021,321.779,40.4666,12
1403636751813555456,5607,402.752,40.9484,12
1403636751813555456,5553,410.638,40.409,12
1403636751813555456,1231,150.984,33.0822,12
1403636751813555456,5230,104.273,34.3184,12
1403636751813555456,957,361.461,55.2518,12
1403636751813555456,960,373.393,54.4825,12
1403636751813555456,5615,295.65,54.743,12
1403636751813555456,5421,302.056,54.7332,12
1403636751813555456,5555,364.717,56.2397,12
1403636751813555456,5067,298.241,55.4851,12
1403636751813555456,5571,382.262,56.6346,12
1403636751813555456,5557,358.443,57.8129,12
1403636751813555456,966,386.716,59.0487,12
1403636751813555456,962,353.236,60.0473,12
1403636751813555456,5554,131.658,46.4888,12
1403636751813555456,5419,225.269,55.916,12
1403636751813555456,1249,295.573,60.1551,12
1403636751813555456,953,302.152,60.66,12
1403636751813555456,1257,307.666,68.7629,12
1403636751813555456,5236,308.546,72.7597,12
1403636751813555456,971,335.437,73.3812,12
1403636751813555456,5238,316.83,74.8856,12
1403636751813555456,836,322.999,74.3704,12
1403636751813555456,976,389.176,80.1911,12
1403636751813555456,977,391.749,83.1878,12
1403636751813555456,5237,250.742,82.6337,12
1403636751813555456,978,393.208,92.7152,12
1403636751813555456,5306,411.088,95.8892,12
1403636751813555456,1265,285.241,96.7376,12
1403636751813555456,5579,417.761,99.0176,12
1403636751813555456,5239,345.312,99.4442,12
1403636751813555456,986,393.803,99.489,12
1403636751813555456,5241,402.872,102.018,12
1403636751813555456,5580,389.497,102.479,12
1403636751813555456,974,222.709,100.057,12
1403636751813555456,5300,304.362,103.019,12
1403636751813555456,5562,417.614,103.067,12
1403636751813555456,5608,385.462,104.761,12
1403636751813555456,1267,304.8,107.295,12
1403636751813555456,5582,399.438,108.587,12
1403636751813555456,5312,403.12,108.213,12
1403636751813555456,5206,281.874,107.559,12
1403636751813555456,1273,390.664,112.389,12
1403636751813555456,5563,394.522,111.988,12
1403636751813555456,5602,402.379,112.295,12
1403636751813555456,5609,354.041,114.134,12
1403636751813555456,1276,397.485,113.489,12
1403636751813555456,5583,417.843,113.213,12
1403636751813555456,5603,387.5,113.668,12
1403636751813555456,1460,355.883,115.487,12
1403636751813555456,5305,305.234,117.125,12
1403636751813555456,5245,356.604,121.391,12
