timestamp,landmark_id,u,v,size
1403637261438319104,4545,425.382,127.964,12
1403637261438319104,4546,511.689,124.489,12
1403637261438319104,4529,604.348,120.595,12
1403637261438319104,96,543.704,129.888,12
1403637261438319104,80,719.009,118.8,12
1403637261438319104,81,726.768,117.977,12
1403637261438319104,91,711.811,123.864,12
1403637261438319104,87,722.411,122.244,12
1403637261438319104,107,420.456,150.342,12
1403637261438319104,4547,517.391,151.312,12
1403637261438319104,4548,533.96,157.123,12
1403637261438319104,4549,498.234,166.286,12
1403637261438319104,4550,501.591,165.961,12
1403637261438319104,4551,504.445,167.322,12
1403637261438319104,4552,475.417,176.525,12
1403637261438319104,4553,443.508,184.324,12
1403637261838319104,679,377.624,36.3571,12
1403637261838319104,4530,536.121,28.2849,12
1403637261838319104,4225,214.862,31.1971,12
1403637261838319104,147,236.617,32.8052,12
1403637261838319104,148,244.627,32.7993,12
1403637261838319104,584,290.82,36.8068,12
1403637261838319104,23,356.991,38.0358,12
1403637261838319104,151,228.677,33.4827,12
1403637261838319104,149,240.78,34.0558,12
1403637261838319104,51,283.32,37.0271,12
1403637261838319104,4513,285.832,37.0356,12
1403637261838319104,4378,299.975,37.2861,12
1403637261838319104,4514,351.343,39.4452,12
1403637261838319104,4532,541.759,30.403,12
1403637261838319104,4533,552.971,30.1292,12
1403637261838319104,4534,221.242,34.162,12
1403637261838319104,52,290.567,39.966,12
1403637261838319104,4515,325.625,41.3649,12
1403637261838319104,4273,378.299,42.7083,12
1403637261838319104,4445,384.578,42.8393,12
1403637261838319104,4554,395.515,43.7437,12
1403637261838319104,57,285.871,42.4632,12
1403637261838319104,705,301.363,43.2396,12
1403637261838319104,4501,306.351,42.8975,12
1403637261838319104,4555,520.06,39.697,12
1403637261838319104,49,372.425,49.0767,12
1403637261838319104,59,318.74,50.5466,12
1403637261838319104,4519,628.935,33.5592,12
1403637261838319104,58,365.917,56.6164,12
1403637261838319104,4535,387.759,57.9932,12
1403637261838319104,4536,567.356,48.8059,12
1403637261838319104,4556,563.648,48.9542,12
1403637261838319104,4557,560.406,52.1686,12
1403637261838319104,4558,576.915,48.7999,12
1403637261838319104,4559,464.115,61.17,12
1403637261838319104,4560,453.719,62.6253,12
1403637261838319104,4561,598.505,49.9181,12
1403637261838319104,4562,508.573,63.0532,12
1403637261838319104,4563,557.981,59.9685,12
1403637261838319104,4564,564.057,60.4772,12
1403637261838319104,4565,642.258,53.3081,12
1403637261838319104,4566,621.756,57.8298,12
1403637261838319104,4537,652.223,54.3871,12
1403637261838319104,42,573.531,64.968,12
1403637261838319104,17,637.409,57.9987,12
1403637261838319104,2,712.529,47.5775,12
1403637261838319104,4567,595.053,66.2296,12
1403637261838319104,39,608.695,63.5076,12
1403637261838319104,4568,705.304,50.9521,12
1403637261838319104,4569,620.425,63.8059,12
1403637261838319104,4525,712.371,53.9846,12
1403637261838319104,44,629.268,66.2958,12
1403637261838319104,4570,649.233,66.406,12
1403637261838319104,4526,486.205,86.5798,12
1403637261838319104,4571,555.96,91.1087,12
1403637261838319104,4572,483.66,96.8043,12
1403637261838319104,4538,488.983,98.7912,12
1403637261838319104,4573,431.461,100.816,12
1403637261838319104,4539,494.082,100.02,12
1403637261838319104,4574,485.364,100.968,12
1403637261838319104,4575,569.441,96.2708,12
1403637261838319104,4576,542.81,98.7863,12
1403637261838319104,4540,538.686,100.396,12
1403637261838319104,4577,551.075,99.8956,12
1403637261838319104,4578,483.904,105.219,12
1403637261838319104,4541,515.258,103.321,12
1403637261838319104,4579,558.643,99.604,12
1403637261838319104,4580,591.574,101.198,12
1403637261838319104,4581,547.578,106.708,12
1403637261838319104,74,557.447,106.032,12
1403637261838319104,79,568.54,108.058,12
1403637261838319104,76,581.939,107.38,12
1403637261838319104,89,551.211,112.666,12
1403637261838319104,4582,639.348,105.02,12
1403637261838319104,86,556.444,112.649,12
1403637261838319104,100,453.316,120.13,12
1403637261838319104,4542,567.534,114.12,12
1403637261838319104,4543,580.16,113.237,12
1403637261838319104,4545,433.121,123.171,12
1403637261838319104,4544,589.56,113.942,12
1403637261838319104,625,613.882,112.776,12
1403637261838319104,4583,459.993,123.028,12
1403637261838319104,4528,512.725,119.724,12
1403637261838319104,4546,519.542,119.373,12
1403637261838319104,4584,499.94,123.101,12
1403637261838319104,4529,611.24,116.59,12
1403637261838319104,4585,451.896,126.981,12
1403637261838319104,4586,496.516,125.455,12
1403637261838319104,80,726.136,114.45,12
1403637261838319104,4587,439.325,135.418,12
1403637261838319104,4588,591.972,132.796,12
1403637261838319104,4589,533.343,138.915,12
1403637261838319104,4590,540.337,139.875,12
1403637261838319104,4591,515.795,145.263,12
1403637261838319104,4547,522.758,146.387,12
1403637261838319104,4592,518.711,150.83,12
1403637261838319104,4593,538.826,149.554,12
1403637261838319104,4594,547.886,150.509,12
1403637261838319104,4595,550.943,151.204,12
1403637261838319104,4548,540.912,153.06,12
1403637261838319104,4596,436.506,157.125,12
1403637261838319104,4597,529.322,155.595,12
1403637261838319104,4598,549.052,156.483,12
1403637261838319104,4599,449.243,160.009,12
1403637261838319104,4549,505.688,161.694,12
1403637261838319104,4550,509.015,161.976,12
1403637261838319104,4551,511.509,162.58,12
1403637261838319104,4600,539.823,164.368,12
1403637261838319104,4601,535.898,167.121,12
1403637261838319104,4552,483.815,172.592,12
1403637261838319104,4602,510.217,172.095,12
1403637261838319104,4603,490.394,175.073,12
1403637261838319104,4604,502.573,175.776,12
1403637261838319104,4553,451.766,180.257,12
1403637261988318976,533,222.684,29.6597,12
1403637261988318976,5,273.465,33.1366,12
1403637261988318976,4605,451.652,34.6665,12
1403637261988318976,18,259.298,33.2341,12
1403637261988318976,4331,175.157,28.2227,12
1403637261988318976,4375,196.93,29.1775,12
1403637261988318976,111,326.165,37.8378,12
1403637261988318976,4309,752.476,-3.30611,12
1403637261988318976,762,393.495,38.9082,12
1403637261988318976,383,528.825,31.3842,12
1403637261988318976,33,260.372,36.9988,12
1403637261988318976,112,332.062,40.5857,12
1403637261988318976,674,387.556,39.6216,12
1403637261988318976,676,390.417,40.3997,12
1403637261988318976,385,551.045,31.88,12
1403637261988318976,25,277.372,40.4682,12
1403637261988318976,123,284.961,40.7448,12
1403637261988318976,216,288.006,40.6726,12
1403637261988318976,21,291.286,41.3039,12
1403637261988318976,10,315.23,42.2256,12
1403637261988318976,677,386.396,42.5056,12
1403637261988318976,125,281.564,41.826,12
1403637261988318976,6,328.434,42.5829,12
1403637261988318976,115,353.244,44.8317,12
1403637261988318976,594,405.009,43.2487,12
1403637261988318976,22,307.411,44.1065,12
1403637261988318976,7,340.14,44.0027,12
1403637261988318976,4333,207.266,39.1093,12
1403637261988318976,36,294.862,44.8601,12
1403637261988318976,4275,214.439,41.1073,12
1403637261988318976,50,248.501,43.1278,12
1403637261988318976,26,311.893,46.5908,12
1403637261988318976,133,286.178,47.1825,12
1403637261988318976,129,300.258,47.1354,12
1403637261988318976,4224,222.278,44.6403,12
1403637261988318976,145,231.906,44.6629,12
1403637261988318976,45,294.348,49.3894,12
1403637261988318976,41,302.325,48.6767,12
1403637261988318976,214,356.339,49.9788,12
1403637261988318976,8,366.925,49.8827,12
1403637261988318976,4278,209.974,44.2283,12
1403637261988318976,4531,281.863,49.4507,12
1403637261988318976,34,327.365,49.8956,12
1403637261988318976,20,349.497,51.4497,12
1403637261988318976,4606,392.928,50.3678,12
1403637261988318976,679,377.887,52.1527,12
1403637261988318976,4530,535.481,44.2381,12
1403637261988318976,4225,216.505,47.4325,12
1403637261988318976,148,245.878,49.4448,12
1403637261988318976,54,258.812,50.1274,12
1403637261988318976,147,237.913,49.5983,12
1403637261988318976,149,242.201,50.2713,12
1403637261988318976,51,284.202,53.1613,12
1403637261988318976,584,291.831,53.36,12
1403637261988318976,491,312.004,53.9678,12
1403637261988318976,130,343.66,54.806,12
1403637261988318976,23,358.013,53.9239,12
1403637261988318976,4532,540.792,46.3063,12
1403637261988318976,4226,222.597,51.1796,12
1403637261988318976,151,230.413,49.9025,12
1403637261988318976,605,298.569,54.3271,12
1403637261988318976,4378,300.396,54.1602,12
1403637261988318976,52,291.859,55.9168,12
1403637261988318976,4273,378.081,58.0375,12
1403637261988318976,4445,384.683,58.798,12
1403637261988318976,4554,395.503,59.4929,12
1403637261988318976,705,301.949,59.2016,12
1403637261988318976,4501,306.908,58.9533,12
1403637261988318976,680,354.613,61.2569,12
1403637261988318976,4555,519.393,55.7837,12
1403637261988318976,49,372.381,64.8883,12
1403637261988318976,4607,457.227,64.3622,12
1403637261988318976,4519,625.386,49.1393,12
1403637261988318976,59,319.287,66.664,12
1403637261988318976,494,326.061,66.7027,12
1403637261988318976,493,369.925,71.6902,12
1403637261988318976,58,366.017,72.7724,12
1403637261988318976,4535,387.247,72.8232,12
1403637261988318976,4556,563.26,65.2977,12
1403637261988318976,4536,566.97,64.9098,12
1403637261988318976,4558,576.262,65.0471,12
1403637261988318976,4557,559.862,67.7179,12
1403637261988318976,4560,455.228,78.0549,12
1403637261988318976,4559,465.571,76.5239,12
1403637261988318976,4561,597.539,65.9628,12
1403637261988318976,4562,509.368,78.6034,12
1403637261988318976,4563,557.852,75.7101,12
1403637261988318976,4564,564.058,76.0133,12
1403637261988318976,4565,640.762,68.8727,12
1403637261988318976,4566,620.299,73.3568,12
1403637261988318976,4537,650.256,70.155,12
1403637261988318976,2,707.792,62.871,12
1403637261988318976,122,699.979,66.0988,12
1403637261988318976,42,573.294,81.0262,12
1403637261988318976,4567,594.442,81.8705,12
1403637261988318976,39,607.486,79.1393,12
1403637261988318976,4569,619.107,79.3717,12
1403637261988318976,44,628.506,81.9212,12
1403637261988318976,4608,638.232,82.2717,12
1403637261988318976,4570,647.581,82.1198,12
1403637261988318976,4526,486.169,101.751,12
1403637261988318976,4571,556.038,106.023,12
1403637261988318976,4572,483.215,111.697,12
1403637261988318976,4573,432.722,115.761,12
1403637261988318976,4574,485.794,116.062,12
1403637261988318976,4576,542.163,113.27,12
1403637261988318976,4575,569.944,110.892,12
1403637261988318976,4577,550.945,115.312,12
1403637261988318976,4540,537.767,115.658,12
1403637261988318976,4579,558.078,114.416,12
1403637261988318976,4578,484.813,119.928,12
1403637261988318976,4541,516.392,117.907,12
1403637261988318976,4609,523.528,118.258,12
1403637261988318976,4580,591.265,115.803,12
1403637261988318976,4581,547.79,121.206,12
1403637261988318976,74,558.386,120.839,12
1403637261988318976,79,569.003,122.814,12
1403637261988318976,76,581.941,122.126,12
1403637261988318976,4582,638.435,119.668,12
1403637261988318976,89,551.612,127.573,12
1403637261988318976,86,556.707,127.931,12
1403637261988318976,4543,580.045,127.995,12
1403637261988318976,100,455.014,135.111,12
1403637261988318976,625,613.412,127.89,12
1403637261988318976,4546,520.75,134.622,12
1403637261988318976,4528,513.402,135.178,12
1403637261988318976,4583,461.661,137.887,12
1403637261988318976,4529,610.827,131.496,12
1403637261988318976,4584,499.235,138.175,12
1403637261988318976,4586,495.884,140.03,12
1403637261988318976,4585,453.856,142.316,12
1403637261988318976,80,724.676,129.062,12
1403637261988318976,4587,441.005,150.458,12
1403637261988318976,4589,533.074,153.64,12
1403637261988318976,4590,541.027,154.383,12
1403637261988318976,4591,515.671,159.721,12
1403637261988318976,4547,522.626,161.013,12
1403637261988318976,4592,518.826,165.029,12
1403637261988318976,4593,539.795,163.922,12
1403637261988318976,4594,548.539,165.074,12
1403637261988318976,4595,551.488,165.588,12
1403637261988318976,4548,541.823,167.467,12
1403637261988318976,4596,438.514,172.079,12
1403637261988318976,4597,530.09,169.866,12
1403637261988318976,4598,550.291,171.046,12
1403637261988318976,4599,451.687,174.826,12
1403637261988318976,4550,510.515,176.72,12
1403637261988318976,4551,513.183,177.594,12
1403637261988318976,4600,540.828,178.807,12
1403637261988318976,4601,537.082,181.844,12
1403637261988318976,4602,512.125,186.792,12
1403637261988318976,4603,493.155,190.057,12
1403637261988318976,4604,504.528,190.141,12
1403637262238319104,4327,195.193,27.7706,12
1403637262238319104,531,220.797,29.3147,12
1403637262238319104,211,224.214,30.6517,12
1403637262238319104,176,391.475,37.0742,12
1403637262238319104,392,404.677,36.1797,12
1403637262238319104,376,521.813,29.5326,12
1403637262238319104,4220,207.988,30.5915,12
1403637262238319104,4,255.999,35.2017,12
1403637262238319104,453,546.309,29.5315,12
1403637262238319104,4507,198.679,32.0113,12
1403637262238319104,4610,457.21,38.0592,12
1403637262238319104,4611,475.581,37.0666,12
1403637262238319104,383,528.306,33.6948,12
1403637262238319104,4612,205.815,35.3379,12
1403637262238319104,533,221.939,36.6554,12
1403637262238319104,4613,476.685,39.0397,12
1403637262238319104,762,392.243,43.6208,12
1403637262238319104,385,550.94,34.3151,12
1403637262238319104,355,755.634,3.22033,12
1403637262238319104,674,386.368,45.1192,12
1403637262238319104,676,389.534,45.1438,12
1403637262238319104,4614,451.504,43.8759,12
1403637262238319104,4331,173.654,36.8252,12
1403637262238319104,4375,195.866,37.4529,12
1403637262238319104,112,331.202,45.8401,12
1403637262238319104,484,346.35,46.3258,12
1403637262238319104,677,385.23,47.1785,12
1403637262238319104,4615,404.078,48.1632,12
1403637262238319104,4332,201.904,40.8162,12
1403637262238319104,115,352.203,49.8066,12
1403637262238319104,4616,445.675,47.2633,12
1403637262238319104,4617,455.879,46.5953,12
1403637262238319104,4618,508.492,43.1374,12
1403637262238319104,4619,210.945,43.1357,12
1403637262238319104,7,339.363,49.83,12
1403637262238319104,4620,520.806,44.1051,12
1403637262238319104,4621,517.12,45.1149,12
1403637262238319104,487,357.709,51.0172,12
1403637262238319104,4622,527.829,45.371,12
1403637262238319104,4623,549.807,41.7021,12
1403637262238319104,4624,530.185,45.849,12
1403637262238319104,4333,206.837,47.4185,12
1403637262238319104,8,365.969,54.5535,12
1403637262238319104,4625,472.278,51.4838,12
1403637262238319104,4626,535.796,46.5824,12
1403637262238319104,4275,213.652,49.0078,12
1403637262238319104,214,354.495,55.1027,12
1403637262238319104,4606,391.793,54.6202,12
1403637262238319104,180,541.299,47.0136,12
1403637262238319104,20,348.866,56.5633,12
1403637262238319104,679,377.098,56.905,12
1403637262238319104,4627,468.646,55.1528,12
1403637262238319104,4278,209.448,52.205,12
1403637262238319104,23,357.105,58.7534,12
1403637262238319104,4628,509.245,54.354,12
1403637262238319104,4629,520.285,54.6149,12
1403637262238319104,4225,215.815,55.425,12
1403637262238319104,4273,377.334,62.6582,12
1403637262238319104,4445,383.894,63.1911,12
1403637262238319104,4630,578.646,52.6742,12
1403637262238319104,4607,460.195,63.8166,12
1403637262238319104,4519,623.433,49.6391,12
1403637262238319104,4631,565.611,62.9148,12
1403637262238319104,4536,569.231,63.2324,12
1403637262238319104,4632,578.51,63.2616,12
1403637262238319104,4633,561.592,66.2301,12
1403637262238319104,4634,599.373,63.3328,12
1403637262238319104,4635,458.408,77.121,12
1403637262238319104,4636,467.857,76.1693,12
1403637262238319104,4637,633.513,62.1177,12
1403637262238319104,4638,472.626,79.6367,12
1403637262238319104,4562,511.633,78.0683,12
1403637262238319104,4563,560.46,74.0819,12
1403637262238319104,4564,566.495,74.5696,12
1403637262238319104,4639,642.095,65.9504,12
1403637262238319104,4640,475.485,82.3719,12
1403637262238319104,4641,506.241,80.0148,12
1403637262238319104,4642,610.652,70.6615,12
1403637262238319104,4643,622.298,70.8293,12
1403637262238319104,2,705.28,61.7315,12
1403637262238319104,4644,637.889,70.5376,12
1403637262238319104,4645,575.592,77.7424,12
1403637262238319104,4568,697.988,65.0602,12
1403637262238319104,4567,597.924,79.148,12
1403637262238319104,39,609.901,76.9945,12
1403637262238319104,4646,566.322,82.1461,12
1403637262238319104,4569,620.966,77.1221,12
1403637262238319104,4647,556.726,85.094,12
1403637262238319104,44,630.562,79.659,12
1403637262238319104,4648,649.729,78.7179,12
1403637262238319104,4608,640.885,79.735,12
1403637262238319104,4649,487.668,102.419,12
1403637262238319104,4650,558.137,105.496,12
1403637262238319104,4651,572.917,110.239,12
1403637262238319104,4540,539.992,114.857,12
